,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
125,432.0000000000965,223.0000000000965,4315.000000000096,2567.0000000000964,80.00000000009649,666.0000000000965,9.658124214824227e-11,1618.0000000000964,135.0000000000965,5142.000000000096,9.658124214824227e-11,42.000000000096485,2123.0000000000964
126,435.00000000028103,223.000000000281,4374.000000000281,2434.000000000281,88.00000000028098,665.000000000281,2.826166042108582e-10,1554.000000000281,126.00000000028099,5312.000000000281,2.826166042108582e-10,39.000000000280934,2157.000000000281
127,433.0000000004657,235.0000000004657,4601.000000000466,2417.0000000004657,74.0000000004656,666.0000000004658,4.707179109460719e-10,1799.000000000466,158.00000000046566,5799.000000000466,49.00000000046558,40.000000000465576,2474.0000000004657
128,430.000000001306,235.000000001306,4734.000000001306,2380.000000001306,75.00000000130655,664.000000001306,1.3528432236327472e-09,2356.000000001306,203.00000000130603,5889.000000001306,842.000000001306,43.000000001306944,2503.000000001306
129,415.00000000164187,230.00000000164206,5463.000000001643,2422.000000001642,75.00000000164293,664.0000000016419,1.7152975935677655e-09,2187.000000001642,212.0000000016421,6570.000000001643,1997.000000001642,43.00000000164356,2359.000000001642
130,416.0000000063186,233.00000000632406,5609.00000000631,2648.0000000063114,74.00000000634026,665.0000000063158,225.00000000632446,2355.0000000063114,354.0000000063199,7160.00000000631,3336.0000000063105,43.00000000635041,2193.000000006312
131,418.59520692372524,233.33177802440264,5621.993999144794,2620.726450975709,75.10679550499057,665.9469201028236,38.05410972513501,1951.7752590581429,571.8130697431666,7392.511525058354,4222.003331029885,42.05980548511889,2127.0244485575054
132,426.0000000023168,233.00000000231742,5514.0000000023165,2598.0000000023165,74.00000000231913,665.0000000023165,2.4714246642211935e-09,1952.0000000023165,620.0000000023166,7148.0000000023165,4413.0000000023165,43.00000000232067,2242.0000000023165
133,435.00000000344505,233.00000000344627,5362.000000003443,2487.0000000034433,92.0000000034497,665.0000000034444,3.837857749333277e-09,1839.0000000034433,411.00000000344517,6505.000000003443,3861.0000000034433,41.00000000345518,2220.0000000034433
134,434.7465775578222,233.40081237752634,5589.598854263363,2461.2265922829088,100.17202248211086,666.1439494814472,0.0001720275002896415,1823.130809099576,325.55907305706444,6736.568511633719,2873.935324891281,41.07052922024146,1989.416366412658
135,433.6642157659475,233.35741864767022,6029.234593265106,2571.9392750035854,157.2408357427267,667.0216344087426,664.0170324519684,2192.357894464444,454.69642946336677,7159.966462997799,1074.6459665444415,42.0644273997305,1903.9161066141207
136,433.0360552914484,229.0190685478304,6374.530752601031,2711.2257406074837,200.01665376584535,666.0554568180991,1051.0875151350963,2933.244226182809,743.0618684814726,7426.618350913158,148.01232381231355,43.00358064282908,1975.1644550966253
137,436.0000000415344,229.0000000418283,6550.000000041031,2703.000000041103,250.00000004178585,664.0000000413768,1279.0000000412072,3916.0000000410673,829.0000000413072,7504.000000041023,1.4980188905969528e-07,42.00000004309431,2136.000000041129
138,436.00000003100274,229.00000003118214,6413.000000030753,2850.0000000307923,294.00000003110455,664.0000000309242,1039.000000030867,3897.0000000307746,717.0000000309128,7100.000000030749,7.873146938244332e-08,42.00000003189346,2254.0000000308064
139,435.2183224364717,229.11493296791417,6538.279855244108,3301.656239074782,282.1415331709867,664.3332553893986,977.4903471547618,3600.806304371421,747.3749123112035,7004.51373627499,5.021429199527046e-05,39.019573749526344,2290.148827653707
140,433.5786606221848,229.83683630299834,6379.226775237277,2897.549984285259,214.78202169813235,667.4301141511038,618.2510531085414,3164.5220299448833,558.0317946890773,6513.71645237408,0.0003654328590083584,43.15713520266201,2473.004212428037
141,434.97983228926813,230.0470706572184,6368.988768370243,2620.929289697801,211.96476816027285,667.0360476667365,584.66111406954,2173.894589078868,407.85637854384976,6417.208241695431,0.00045723779965951307,42.19203916117422,2354.7176140483243
142,435.00000000638585,229.00000000639199,5882.000000006377,2476.0000000063787,211.00000000639298,665.0000000063832,8.051897289225562e-09,1832.0000000063794,247.0000000063911,6117.000000006377,8.051897289225562e-09,46.00000000641727,2322.0000000063787
143,432.00000000203016,229.0000000020306,5396.00000000203,2416.00000000203,209.00000000203067,666.00000000203,2.1451172434365523e-09,1778.00000000203,167.00000000203093,5517.00000000203,2.1451172434365523e-09,41.0000000020331,2384.00000000203
144,431.00000000034737,227.0000000003473,4200.000000000347,2474.0000000003474,210.0000000003473,666.0000000003473,3.498700694842722e-10,1684.0000000003474,154.0000000003473,5822.000000000347,3.498700694842722e-10,41.000000000347235,2174.0000000003474
145,433.00000000013733,227.0000000001373,3954.0000000001373,2549.0000000001373,211.0000000001373,667.0000000001373,1.3758325646659203e-10,1614.0000000001373,150.0000000001373,4957.000000000137,1.3758325646659203e-10,42.000000000137284,2135.0000000001373
146,433.00000000007896,227.00000000007893,3987.000000000079,2431.000000000079,211.00000000007893,667.0000000000789,7.89697244085364e-11,1496.000000000079,100.00000000007893,4805.000000000079,7.89697244085364e-11,46.00000000007893,2144.000000000079
147,434.0000000000619,227.0000000000619,3945.000000000062,2692.000000000062,211.0000000000619,666.0000000000618,6.190245302170052e-11,1458.0000000000618,94.00000000006189,4918.000000000062,6.190245302170052e-11,46.00000000006189,2069.000000000062
148,429.00000000005804,228.00000000005804,3704.000000000058,3038.000000000058,211.00000000005804,662.0000000000581,5.804551980991588e-11,1450.000000000058,109.00000000005805,4808.000000000058,5.804551980991588e-11,45.00000000005804,2123.000000000058
149,431.0000000000588,228.0000000000588,3737.0000000000587,2849.0000000000587,79.00000000005879,662.0000000000588,5.879291522296831e-11,1504.000000000059,99.00000000005879,4748.000000000059,5.879291522296831e-11,46.00000000005878,2191.0000000000587
150,415.00000000007816,228.00000000007813,4028.000000000078,2833.000000000078,75.00000000007813,661.0000000000781,7.81726445980248e-11,1656.0000000000782,153.00000000007813,4899.000000000078,7.81726445980248e-11,43.00000000007813,2183.000000000078
151,411.0000000001978,228.00000000019782,3963.000000000198,2870.000000000198,78.0000000001978,666.0000000001978,1.9856193044977977e-10,1676.0000000001978,132.00000000019782,4929.000000000198,22.00000000019776,39.00000000019778,2315.000000000198
152,412.00000000040137,228.00000000040134,4178.000000000401,2673.0000000004015,74.00000000040127,665.0000000004014,4.0488662036144905e-10,1903.0000000004013,190.00000000040134,5139.000000000401,491.00000000040137,39.00000000040124,2454.0000000004015
153,412.0000000010939,228.00000000109384,4754.000000001094,2451.000000001094,74.00000000109412,667.0000000010939,195.00000000109384,2258.000000001094,179.00000000109384,5863.000000001094,1383.0000000010941,44.0000000010944,2549.000000001094
154,422.00000000296706,228.000000002968,5306.000000002966,2577.000000002966,75.00000000297105,667.0000000029665,197.0000000029683,2579.000000002966,325.00000000296745,6822.000000002966,1951.0000000029659,43.00000000297396,2614.000000002966
155,430.00000000468464,228.00000000468734,5337.00000000468,2575.000000004681,75.0000000046967,666.0000000046834,195.00000000468836,2548.000000004681,352.0000000046853,6820.00000000468,2284.000000004681,41.000000004703615,2931.0000000046807
156,428.0000000055528,228.00000000555707,5390.000000005547,2604.0000000055475,74.0000000055701,665.000000005551,39.000000005579714,1936.0000000055481,454.0000000055525,7147.000000005546,2235.000000005548,41.00000000557887,3010.0000000055475
157,419.0000000050079,228.00000000501103,5177.000000005003,2539.0000000050036,74.00000000502186,666.0000000050064,5.95426500389791e-09,1850.000000005004,362.00000000500853,6973.000000005003,1977.000000005004,39.00000000502999,3001.0000000050036
158,426.4616576748585,228.24708439257506,5289.726289015105,2534.743937131945,75.08127776536946,666.7217465018745,67.0726081378044,1852.0048513818324,203.21999180642896,7019.59892856965,1288.394726341784,39.0422644413323,3093.3486436547655
159,422.1211673737194,228.06546484915566,5650.6219771494725,2777.797350083005,74.02124738146095,666.191226219145,99.02842554175888,1957.5619064219875,272.07809841141386,6971.000984018478,535.1536126586852,40.011485083555876,3239.930002487144
160,421.00000000545566,228.00000000545964,5745.00000000545,3201.00000000545,75.0000000054721,666.0000000054538,563.0000000054544,2363.0000000054506,491.000000005455,7116.00000000545,73.00000000547246,40.0000000054812,3263.00000000545
161,427.0000000035615,228.0000000035629,5686.00000000356,3028.0000000035593,83.00000000356718,665.0000000035608,880.0000000035603,3390.0000000035593,655.0000000035608,7205.00000000356,19.000000003579302,44.000000003571834,3208.0000000035593
162,427.00000000407636,228.0000000040782,5788.000000004074,2635.0000000040736,75.00000000408511,665.0000000040754,932.0000000040748,3570.0000000040736,572.0000000040758,7152.000000004074,19.00000000409941,46.000000004089664,3138.0000000040736
163,420.0348898446265,228.01894024513584,5832.484469213796,2554.212163009144,75.00623041205232,665.0552421990816,561.0466028322421,3543.2943200671084,543.045107557218,7314.607580194773,19.001578459935935,45.00373829100534,3136.260510236355
164,425.45543063379745,228.24432514325562,5761.167066494855,2562.743299782638,75.08037011761992,665.7126149877629,464.4972230913166,3142.363757036588,558.5979536299529,6974.465847482403,19.020360435075105,43.04607887043729,3100.3187497746435
165,425.2106238218833,228.11299349266608,5478.7138258168825,2668.3217263506162,74.03667333691669,665.3295643245006,4.9584212451913136e-05,2602.289017712392,335.1660211334053,6686.311997428056,19.00941613864687,42.02081460332746,3211.5908292378285
166,424.00000000309143,228.00000000309242,4735.0000000030905,2481.00000000309,75.00000000309583,665.0000000030908,60.00000000309696,1998.00000000309,325.0000000030918,5602.0000000030905,19.000000003104937,44.00000000309887,3279.00000000309
167,426.00000000033356,228.0000000003335,3964.000000000334,2432.000000000334,75.00000000033346,665.0000000003336,259.0000000003335,1897.0000000003336,277.0000000003335,5084.000000000334,13.000000000333417,44.00000000033343,3195.000000000334
168,425.000000000128,228.000000000128,3673.0000000001282,2455.0000000001282,75.000000000128,667.000000000128,351.000000000128,1771.000000000128,143.000000000128,6012.000000000128,1.2823599975806532e-10,44.00000000012799,3159.0000000001282
169,424.0000000001107,228.00000000011067,3687.0000000001105,2398.0000000001105,74.00000000011066,667.0000000001107,88.00000000011066,1643.0000000001107,120.00000000011067,5537.000000000111,1.1081321696971236e-10,45.00000000011066,3134.0000000001105
170,410.0000000000659,228.00000000006588,3942.000000000066,2417.000000000066,75.00000000006588,665.0000000000659,6.589628976680834e-11,1592.000000000066,120.00000000006588,5720.0000000000655,6.589628976680834e-11,45.00000000006588,3203.000000000066
171,408.0000000000615,228.0000000000615,3743.0000000000614,2418.0000000000614,75.00000000006149,667.0000000000615,6.149615522972024e-11,1579.0000000000614,121.00000000006149,5845.000000000062,6.149615522972024e-11,47.00000000006148,3305.0000000000614
172,412.0000000000621,228.00000000006204,3703.000000000062,2439.000000000062,74.00000000006204,667.0000000000621,6.205470067633178e-11,1599.000000000062,156.00000000006204,6326.000000000062,6.205470067633178e-11,43.000000000062045,3318.000000000062
173,409.0000000000774,228.00000000007745,4486.000000000077,2448.0000000000773,75.00000000007743,666.0000000000774,7.746803427939373e-11,1655.0000000000775,217.00000000007745,6777.000000000077,7.746803427939373e-11,43.00000000007743,3296.0000000000773
174,407.000000000258,228.000000000258,6767.000000000258,2831.000000000258,83.00000000025798,658.0000000002581,2.5935028027115016e-10,1863.000000000258,327.000000000258,7156.000000000258,2.5935028027115016e-10,44.000000000257955,3496.000000000258
175,404.0000000032978,228.00000000329888,10029.000000003296,3190.000000003296,85.00000000330228,659.000000003297,37.0000000033077,2378.000000003296,601.0000000032973,8231.000000003296,15.000000003315254,40.00000000330711,3479.000000003296
176,400.00000000317317,228.00000000317416,11579.000000003172,3236.0000000031714,85.00000000317722,658.0000000031724,273.00000000317385,3106.0000000031714,972.000000003172,8802.000000003172,377.0000000031733,42.000000003181356,3356.0000000031714
177,407.0000000041811,228.000000004183,11822.000000004178,2956.0000000041778,82.00000000418954,657.00000000418,592.0000000041803,3723.0000000041778,1113.0000000041791,8783.000000004178,1299.000000004179,42.00000000419599,3556.0000000041778
178,405.0000000042381,229.00000000423995,11989.000000004235,2489.000000004235,75.00000000424752,660.0000000042369,238.00000000423978,3517.0000000042346,1259.0000000042357,8744.000000004235,2064.000000004235,42.000000004253295,3776.0000000042346
179,376.0000000054961,229.00000000549952,11865.00000000549,2482.00000000549,75.00000000551223,660.0000000054936,1091.000000005492,3151.0000000054897,962.0000000054923,8668.00000000549,2396.00000000549,40.00000000552147,3863.0000000054897
180,391.0000000311144,229.00000003127,12089.000000030814,2480.0000000308846,75.00000003169396,660.0000000310105,48.00000003191059,2632.000000030881,666.0000000310091,8304.000000030826,2638.000000030881,38.000000032050984,3789.0000000308596
181,403.0000000057684,229.00000000577276,12378.00000000576,2472.000000005762,75.00000000578655,659.0000000057661,46.00000000579414,2585.000000005762,684.0000000057659,8204.00000000576,2359.0000000057626,41.00000000579615,3764.0000000057616
182,400.3294630736153,229.18861761354117,13201.864868219582,2480.041023693823,74.06095067606721,660.5436140655505,164.1350798655633,3091.5442785248893,925.7618833457966,8195.744932597634,1761.4496374929954,42.03459363093243,3716.0582409055532
183,393.0000000117216,229.00000001173674,13323.00000001168,2475.000000011689,75.00000001178924,661.0000000117088,228.00000001173686,2987.000000011687,1064.000000011699,8522.000000011682,795.0000000117049,42.00000001184472,3878.000000011685
