,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
125,434.2185913633854,224.1452450824271,4337.1602354253655,2580.183157439186,80.41085025861526,669.4203283478068,0.0005135707992431782,1626.3094463357052,135.6933098062346,5168.407399895945,0.0005135707992431782,42.215696389352374,2133.9029385456715
126,435.00000018431064,223.00000018617797,4374.000000182044,2434.0000001823755,88.0000001900007,665.0000001835709,6.204426767883736e-07,1554.0000001826863,126.00000018842877,5312.000000181959,6.204426767883736e-07,39.00000019451712,2157.0000001824537
127,433.00000001835963,235.00000001836378,4601.000000018359,2417.0000000183572,74.00000001838478,666.0000000183574,2.1929220480848284e-08,1799.0000000183563,158.00000001836813,5799.00000001836,49.00000001840426,40.00000001841663,2474.0000000183572
128,430.0000000181898,235.00000001819382,4734.00000001819,2380.0000000181876,75.0000000182136,664.0000000181876,2.1676188015321273e-08,2356.0000000181876,203.00000001819498,5889.000000018191,842.0000000181865,43.00000001824053,2503.0000000181876
129,415.0000000099326,230.00000000993248,5463.000000009938,2422.000000009937,75.00000000993607,664.0000000099337,1.0736191262887623e-08,2187.000000009937,212.0000000099326,6570.000000009939,1997.000000009937,43.000000009939235,2359.000000009937
130,416.0000000338085,233.00000003383792,5609.000000033778,2648.000000033781,74.000000033974,665.0000000337969,225.0000000338405,2355.0000000337814,354.0000000338145,7160.000000033778,3336.000000033779,43.00000003406259,2193.0000000337823
131,418.61358744742915,233.34202363667768,5622.240860748634,2620.8415270142673,75.11009346323246,665.9761618326033,38.05578070115903,1951.8609614705379,571.8381780584881,7392.836130032034,4222.188719086758,42.061652351109075,2127.117846156395
132,426.1435853097398,233.0785338021245,5515.858518331089,2598.875667565952,74.02494214722151,665.2241413220896,3.4001680274148965e-05,1952.6579303937742,620.2089738720551,7150.409265296264,4414.4874213857875,43.014493460886726,2242.755676183134
133,435.7507500032749,233.40212587423807,5371.254072200311,2491.2922188785137,92.15877932874638,666.1476982690141,0.00017261447832382808,1842.173860286329,411.7093293146762,6516.226732494852,3867.6635533008284,41.07076036553637,2223.831413717845
134,434.99479993902764,233.53407462946217,5592.7902847302985,2462.631851189078,100.22921658881084,666.5242902201733,0.0002292363266033321,1824.171741625913,325.744953875631,6740.41481447884,2875.5762234654103,41.0939788114044,1990.5522411353095
135,433.70232907212596,233.37792766415416,6029.764482404073,2572.1653141023153,157.2546551291322,667.0802567124184,664.0753906912987,2192.5505734341896,454.73639121996337,7160.595728352124,1074.7404135776544,42.0681243196399,1904.083435406696
136,433.03863045622745,229.02043064899908,6374.568655486952,2711.2418617230446,200.01784342267206,666.0594174960846,1051.0937651835438,2933.261667405505,743.0662870333159,7426.6625094432075,148.0132042607382,43.00383677023908,1975.1761996412802
137,436.0000002218011,229.00000022445872,6550.0000002180295,2703.0000002186316,250.00000022405015,664.0000002205855,1279.000000219397,3916.0000002183374,829.0000002200846,7504.000000217961,8.266218601221201e-07,42.00000023576667,2136.0000002188367
138,436.00000016428726,229.00000016562115,6413.0000001624185,2850.0000001627395,294.000000165013,664.0000001637594,1039.0000001633546,3897.000000162589,717.0000001636824,7100.000000162391,5.170554798316801e-07,42.00000017214899,2254.0000001628614
139,435.2200190633885,229.11582616423348,6538.305342783126,3301.669109630002,282.14263307516126,664.3358451504487,977.4941576625529,3600.820341071364,747.3778257846417,7004.5410412836945,5.073455565400201e-05,39.01972591870598,2290.157755157704
140,433.58029614866666,229.83770328747855,6379.250838560859,2897.560914248256,214.78283189379485,667.4326317972235,618.2533852445227,3164.533966962915,558.033899669787,6513.741023011101,0.0003658207849492114,43.157298005807185,2473.0135409463724
141,434.98175785153643,230.04808902938868,6369.01696242221,2620.9408919544308,211.96570648625806,667.0390004883799,584.6637022363403,2173.9042124159264,407.85818403684044,6417.236649203891,0.0004576898187176218,42.19222594242537,2354.7280378472315
142,435.0000001434012,229.00000014431322,5882.000000142006,2476.000000142285,211.00000014447357,665.0000001430301,4.1595413119787713e-07,1832.0000001424212,247.00000014417495,6117.000000141998,4.1595413119787713e-07,46.00000014915078,2322.0000001423123
143,432.0000000255036,229.00000002551437,5396.000000025493,2416.0000000254918,209.00000002551684,666.0000000254993,3.34535960276292e-08,1778.0000000254925,167.00000002552548,5517.000000025493,3.34535960276292e-08,41.00000002564292,2384.0000000254918
144,431.0000000620735,227.00000006223067,4200.000000061862,2474.0000000618793,210.00000006225167,666.0000000619913,1.1256516593500838e-07,1684.0000000618963,154.00000006234492,5822.000000061857,1.1256516593500838e-07,41.00000006302881,2174.0000000618843
145,433.2624348395177,227.13758134372435,3956.396459884706,2550.5449105553585,211.12788398483642,667.4042587135044,6.0726471117898234e-05,1614.9782211439947,150.09091280410607,4960.004363071398,6.0726471117898234e-05,42.025455632184794,2136.2939913935356
146,434.0705824093135,227.56125221740834,3996.857764458071,2437.0105907755005,211.5216925908528,668.6491419476945,0.0002472656828277654,1499.6988250986315,100.24724768162723,4816.880250365745,0.0002472656828277654,46.11373394201867,2149.300989974152
147,436.11287707951516,228.10512234722117,3964.205760485688,2705.105679908095,212.02722826163324,669.2423413205397,0.00048684648510890447,1465.098098557137,94.4576277607731,4941.942694565496,0.00048684648510890447,46.223945504011894,2079.072678950521
148,431.1642277489911,229.1502189471108,3722.686012953728,3053.326162893773,212.0644570086433,665.3396707879858,0.0005044901284548193,1457.3149888769435,109.5498853778394,4832.255494134195,0.0005044901284548193,45.227016903611826,2133.7101526762676
149,432.6684599157721,228.88261917128506,3751.4664377545487,2860.0288683895074,79.30581980710889,664.5626924870855,0.0003871244715971532,1509.822189565203,99.3832425405549,4766.380156930288,0.0003871244715971532,46.17807229692445,2199.481660459104
150,415.69297082288153,228.38071651072812,4034.725991303306,2837.730569361949,75.12523570991507,662.1037438752384,0.00016701042891816104,1658.7652039853983,153.25548082404237,4907.180395078135,0.00016701042891816104,43.07180181697507,2186.645193410583
151,411.10204862045026,228.05661098483145,3963.9839856998638,2870.7126013445636,78.01936702396951,666.1653633596302,2.5315275625237617e-05,1676.416139386864,132.0327748492106,4930.223836831961,22.005462617210757,39.00968359623902,2315.574798675712
152,412.3595074600569,228.19895075021319,4181.645684468448,2675.332435292194,74.06457176497115,665.5802729361648,8.732926969604717e-05,1904.6605403648239,190.16579229928573,5143.48424424148,491.4284421344105,39.03403108663936,2456.141337903759
153,412.69772443297563,228.38611935661237,4762.0509268329915,2455.1507828607987,74.12531945578179,668.1295684246801,195.3302336635711,2261.823936231778,179.30313756997552,5872.929024820466,1385.342118613163,44.07451428033203,2553.3167464340836
154,422.0993153927901,228.05365863131425,5307.2487361633675,2577.606482009294,75.01765098235755,667.156974706084,197.0463629634894,2579.6069526975703,325.07648701185343,6823.605517877594,1951.4591565788094,43.010119972574635,2614.6151897424097
155,430.2169480210201,228.1150329405779,5339.692677233228,2576.299165090401,75.03783983558458,666.3360171250453,195.09838344727,2549.285542777636,352.1775946731061,6823.440895375029,2285.152346830598,41.020685812850594,2932.4787778068603
156,428.00000009198885,228.0000000922777,5390.000000091415,2604.0000000914843,74.00000009335922,665.0000000918233,39.00000009454032,1936.0000000915295,454.00000009196555,7147.000000091401,2235.000000091506,41.00000009443677,3010.000000091467
157,419.0000000738351,228.00000007402886,5177.0000000734835,2539.000000073517,74.00000007462452,666.0000000737098,1.4600561736456838e-07,1850.000000073541,362.00000007387894,6973.000000073475,1977.0000000735351,39.0000000753447,3001.000000073507
158,427.0378158452157,228.5554507414411,5296.872814199533,2538.168426494497,75.18271407035189,667.6225008194913,67.16322457121176,1854.5069466925931,203.4945460566214,7029.082546014323,1290.135373190434,39.095011324231784,3097.52781905969
159,422.81331139563565,228.43941943625765,5659.887194239445,2782.352051418053,74.14261860254835,667.2835672620736,99.19080055606548,1960.7716833423046,272.5242196744666,6982.431201385763,536.031093825584,40.077091145789815,3245.2424539192666
160,421.00000036234064,228.00000036757172,5745.000000351039,3201.000000352059,75.00000038553787,666.0000003589773,563.0000003601587,2363.000000352855,491.0000003611658,7116.0000003507585,73.00000038627702,40.00000040892228,3263.0000003520177
161,427.0000000273581,228.00000002737207,5686.000000027344,3028.000000027343,83.0000000274403,665.0000000273527,880.0000000273494,3390.000000027343,655.0000000273529,7205.000000027345,19.00000002763475,44.000000027514126,3208.0000000273426
162,427.00000002116207,228.00000002116798,5788.000000021159,2635.000000021156,75.00000002120206,665.0000000211589,932.0000000211567,3570.000000021157,572.00000002116,7152.000000021159,19.000000021320034,46.00000002123691,3138.0000000211567
163,420.03756200822613,228.0203910203718,5832.521569459211,2554.2284104644255,75.00670791761162,665.059472909726,561.0501719552772,3543.316858983023,543.0485621747423,7314.65410809038,19.001699818962308,45.00402498175186,3136.2804600475783
164,425.7657015015456,228.41077634490514,5765.368498886975,2564.6122254073402,75.13512381211301,666.1980976314671,464.8359658726577,3144.6553810707874,559.0053210235435,6979.5520993430955,19.034231381919785,43.07747099483187,3102.57971174805
165,426.8210513352759,228.97694048522516,5499.463710744412,2678.427632684573,74.3170771811281,667.8494097312769,0.0004284923474561025,2612.1448341256732,336.4354169367755,6711.635496510959,19.08141171538836,42.17996272833072,3223.7542935555207
166,424.39874027425407,228.21441695901643,4739.45291278573,2483.3331946597614,75.0705319222762,665.6253827180443,60.0564255461532,1999.8789693470633,325.3056381915473,5607.2682613284305,19.017868118360553,44.041378744982396,3282.0836538720528
167,426.0000000243775,228.0000000243867,3964.000000024367,2432.000000024367,75.00000002444222,665.0000000243734,259.00000002438424,1897.0000000243672,277.0000000243831,5084.000000024368,13.000000024651335,44.00000002449418,3195.000000024367
168,425.0603199787292,228.0323600283176,3673.521304403458,2455.34843524264,75.01064494667365,667.0946667226915,351.04981725586987,1771.2513560094687,143.02029609210246,6012.853275642669,1.5353791424715704e-05,44.00624516608486,3159.4483530499174
169,425.8650930554931,229.00292740182857,3703.2183916672416,2408.5483328531027,74.32551153109551,669.9340025138628,88.38709479207088,1650.227235564758,120.52785653144356,5561.356179724773,0.0004398898494752066,45.197946204790284,3147.7858528586935
170,412.2557738173671,229.2544303210702,3963.688439910306,2430.298061713328,75.41264155770108,668.6587550896502,0.0005501961597599139,1600.759004655946,120.66022648810318,5751.4707956048815,0.0005501961597599139,45.247584937433984,3220.6225451643604
171,411.28157968617353,229.83382394439508,3773.105276346328,2437.4481854693554,75.60323156388245,672.3647393368427,0.0008043137314820321,1591.7000350951819,121.97321358678172,5892.011846175306,0.0008043137314820321,47.378025115161606,3331.5824040413363
172,415.4594955270756,229.91447810927394,3734.0934755378485,2459.479877624261,74.62136570524324,672.6006881441368,0.0008396881459832373,1612.4265372386494,157.30990607622078,6379.1183705753,0.0008396881459832373,43.36106385767903,3345.8606945277766
173,412.0079585746542,229.67680820531297,4518.991936783491,2466.003624890038,75.55158165001288,670.8980450106791,0.0007354476685924272,1667.1715682995043,218.59590956408226,6826.840917425247,0.0007354476685924272,43.3162401482516,3320.240174686725
174,407.0000001106186,228.00000011103072,6767.000000109728,2831.000000109852,83.00000011254266,658.0000001103717,2.7504626560696467e-07,1863.000000109958,327.00000011075304,7156.000000109723,2.7504626560696467e-07,44.00000011409282,3496.0000001098074
175,404.0000000173218,228.00000001732533,10029.000000017326,3190.0000000173222,85.00000001733845,659.0000000173195,37.00000001737336,2378.0000000173213,601.0000000173198,8231.000000017326,15.00000001743925,40.00000001736879,3479.0000000173227
176,400.00000001644014,228.0000000164433,11579.000000016445,3236.000000016442,85.00000001645421,658.0000000164382,273.0000000164422,3106.000000016442,972.0000000164378,8802.000000016445,377.0000000164404,42.00000001647738,3356.000000016442
177,407.00000002166274,228.00000002166865,11822.000000021662,2956.0000000216564,82.00000002170044,657.0000000216592,592.0000000216598,3723.0000000216573,1113.000000021656,8783.00000002166,1299.0000000216555,42.00000002175042,3556.000000021657
178,405.000000021961,229.00000002196703,11989.00000002196,2489.000000021954,75.00000002200588,660.0000000219572,238.0000000219665,3517.0000000219547,1259.0000000219536,8744.000000021959,2064.0000000219534,42.00000002205211,3776.000000021955
179,376.000000028482,229.00000002849575,11865.000000028467,2482.0000000284635,75.00000002858387,660.0000000284739,1091.0000000284683,3151.000000028463,962.0000000284695,8668.000000028465,2396.0000000284635,40.00000002866422,3863.000000028463
180,391.0000001627242,229.00000016385263,12089.000000160566,2480.000000161097,75.00000016771588,660.0000001620483,48.00000016964185,2632.0000001610656,666.0000001620392,8304.000000160637,2638.0000001610642,38.000000170802075,3789.0000001608846
181,403.00000002990896,229.00000002992724,12378.000000029891,2472.000000029889,75.00000003002738,659.000000029901,46.00000003009372,2585.0000000298887,684.0000000299005,8204.00000002989,2359.000000029889,41.000000030110165,3764.000000029888
182,400.3304432774592,229.18917879647387,13201.89719168301,2480.0470958601877,74.06113204488015,660.5452313772889,164.13548177157483,3091.551847894879,925.7641500175255,8195.764999084682,1761.4539502613231,42.03469658661504,3716.0673393345655
183,393.00000006091983,229.0000000610528,13323.000000060687,2475.0000000607183,75.00000006142987,661.0000000608214,228.00000006105395,2987.0000000607133,1064.000000060763,8522.000000060692,795.0000000607959,42.00000006179988,3878.000000060705
