,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
125,432.00000000029763,223.00000000029758,4315.000000000297,2567.000000000298,80.00000000029743,666.0000000002976,2.984582270766432e-10,1618.0000000002976,135.00000000029752,5142.000000000297,2.984582270766432e-10,42.00000000029735,2123.000000000298
126,435.00000000089483,223.00000000089452,4374.000000000896,2434.0000000008954,88.00000000089405,665.0000000008949,9.168618975104766e-10,1554.0000000008952,126.00000000089425,5312.000000000896,9.168618975104766e-10,39.0000000008936,2157.0000000008954
127,433.0000000014926,235.00000000149203,4601.000000001494,2417.000000001494,74.00000000149116,666.0000000014929,1.5749925165659446e-09,1799.0000000014936,158.0000000014917,5799.000000001494,49.0000000014912,40.000000001491316,2474.000000001494
128,430.0000000040136,235.00000000401465,4734.000000004016,2380.000000004016,75.00000000401987,664.0000000040137,4.6620908967720135e-09,2356.000000004016,203.00000000401513,5889.000000004017,842.0000000040138,43.00000000402364,2503.000000004016
129,415.0000000050477,230.00000000505034,5463.0000000050495,2422.000000005048,75.00000000505804,664.0000000050467,6.081750482013483e-09,2187.0000000050477,212.00000000505077,6570.0000000050495,1997.0000000050475,43.00000000506537,2359.0000000050477
130,416.0000000195613,233.00000001962795,5609.000000019461,2648.0000000194746,74.00000001982534,665.0000000195238,225.00000001963255,2355.000000019477,354.0000000195778,7160.00000001946,3336.0000000194686,43.00000001999352,2193.0000000194786
131,418.5982390134086,233.33346816534706,5622.034721860712,2620.7454341213775,75.10733954927045,665.9517438754539,38.05438537978282,1951.7893966806553,571.8172116607462,7392.565072452364,4222.03391296528,42.060110154852886,2127.0398555910238
132,426.0000000071293,233.00000000713416,5514.000000007124,2598.000000007123,74.00000000715298,665.0000000071262,9.297829429082536e-09,1952.0000000071227,620.0000000071267,7148.000000007124,4413.000000007123,43.000000007173064,2242.0000000071227
133,435.000000010615,233.00000001062756,5362.000000010595,2487.0000000105974,92.00000001067171,665.0000000106095,1.57336215126731e-08,1839.000000010599,411.0000000106159,6505.000000010595,3861.000000010595,41.00000001073533,2220.000000010598
134,434.7486008365061,233.40189861196743,5589.624867740018,2461.2380466090785,100.17248868235095,666.1470496617414,0.00017251032602693368,1823.139293787949,325.560588187374,6736.59986299936,2873.9486999251017,41.07072036778445,1989.4256249783841
135,433.57756331142036,233.31079042733003,6028.029863830027,2571.42536384962,157.20941673140592,666.8883537214282,663.8843521281661,2191.919829234166,454.60557446425264,7158.535796761064,1074.4312365406488,42.056022323264756,1903.535676280999
136,433.03863032091374,229.0204305089543,6374.56865568945,2711.2418617098615,200.01784328304817,666.0594173719654,1051.0937650800722,2933.2616674047704,743.0662869132578,7426.662509708887,148.01320412330142,43.00383664235758,1975.1761995876852
137,436.00000013951876,229.0000001432586,6550.000000131453,2703.0000001326325,250.00000014271166,664.0000001373486,1279.0000001345625,3916.0000001320145,829.000000136266,7504.0000001313365,8.308575814748078e-07,42.000000162552055,2136.000000133115
138,436.0000001016418,229.0000001041615,6413.000000097431,2850.000000097957,294.00000010313556,664.000000100306,1039.000000099232,3897.0000000977093,717.000000100098,7100.000000097384,4.958694755968449e-07,42.00000011423995,2254.000000098165
139,435.2200190277734,229.11582613114058,6538.305342678785,3301.669109561811,282.1426330413801,664.3358451121928,977.4941576207016,3600.820340999816,747.377825745433,7004.541041174164,5.072194848221145e-05,39.01972588932613,2290.1577551009073
140,433.58029614529306,229.83770328367302,6379.25083857025,2897.560914250166,214.78283188995746,667.432631794348,618.2533852415422,3164.533966965399,558.0338996666782,6513.7410230207815,0.0003658172049228473,43.157298001620674,2473.013540947371
141,434.9817577776297,230.04808898868407,6369.016961387041,2620.940891526416,211.96570644848322,667.0390003768798,584.6637021381848,2173.904212060327,407.8581839673279,6417.2366481609115,0.0004576868072916321,42.192225932163716,2354.728037462341
142,435.0000000197646,229.0000000198399,5882.000000019665,2476.0000000196806,211.0000000198511,665.0000000197304,3.898143237351284e-08,1832.0000000196876,247.0000000198298,6117.000000019664,3.898143237351284e-08,46.000000020187024,2322.000000019682
143,432.00000000624914,229.00000000625334,5396.000000006247,2416.000000006246,209.00000000625403,666.0000000062469,7.879031977312988e-09,1778.0000000062455,167.00000000625624,5517.000000006247,7.879031977312988e-09,41.00000000628168,2384.000000006246
144,431.00000000106803,227.00000000106766,4200.000000001069,2474.0000000010687,210.00000000106763,666.0000000010682,1.1028515138436127e-09,1684.0000000010687,154.00000000106746,5822.000000001069,1.1028515138436127e-09,41.00000000106666,2174.0000000010687
145,433.0000000004224,227.00000000042232,3954.0000000004225,2549.0000000004225,211.0000000004223,667.0000000004225,4.255871843987594e-10,1614.0000000004227,150.00000000042223,4957.000000000423,4.255871843987594e-10,42.00000000042197,2135.0000000004225
146,433.0000000002429,227.00000000024286,3987.000000000243,2431.000000000243,211.00000000024286,667.000000000243,2.431440600556357e-10,1496.000000000243,100.00000000024279,4805.000000000243,2.431440600556357e-10,46.00000000024271,2144.000000000243
147,434.0000000001905,227.00000000019045,3945.0000000001905,2692.0000000001905,211.00000000019045,666.0000000001905,1.9041122601300275e-10,1458.0000000001905,94.00000000019041,4918.000000000191,1.9041122601300275e-10,46.000000000190354,2069.0000000001905
148,429.00000000017866,228.00000000017863,3704.0000000001787,3038.0000000001787,211.00000000017863,662.0000000001787,1.7852250041580766e-10,1450.0000000001787,109.00000000017859,4808.000000000178,1.7852250041580766e-10,45.00000000017852,2123.0000000001787
149,431.00000000018093,228.00000000018093,3737.000000000181,2849.000000000181,79.00000000018086,662.000000000181,1.808307858944312e-10,1504.000000000181,99.00000000018088,4748.000000000181,1.808307858944312e-10,46.00000000018082,2191.000000000181
150,415.00000000024045,228.00000000024042,4028.0000000002406,2833.0000000002406,75.00000000024032,661.0000000002404,2.4067869507226717e-10,1656.0000000002406,153.0000000002404,4899.000000000241,2.4067869507226717e-10,43.00000000024026,2183.0000000002406
151,411.00000000066194,228.00000000066177,3963.0000000006626,2870.0000000006626,78.00000000066142,666.0000000006621,6.724386870432466e-10,1676.0000000006623,132.0000000006616,4929.000000000662,22.00000000066089,39.00000000066113,2315.000000000662
152,412.0000000014102,228.00000000140975,4178.0000000014115,2673.0000000014115,74.00000000140888,665.0000000014106,1.4818059945696675e-09,1903.000000001411,190.00000000140963,5139.0000000014115,491.0000000014104,39.00000000140893,2454.000000001411
153,412.00000000480105,228.00000000480344,4754.000000004803,2451.0000000048017,74.0000000048105,667.0000000048003,195.00000000480452,2258.0000000048017,179.00000000480497,5863.000000004803,1383.0000000048008,44.00000000481633,2549.0000000048017
154,422.00000001493805,228.00000001497517,5306.000000014891,2577.0000000148984,75.00000001509234,667.0000000149222,197.0000000149889,2579.0000000148984,325.00000001495124,6822.000000014889,1951.0000000149018,43.00000001517791,2614.000000014898
155,430.0000000493372,228.00000004986285,5337.000000048564,2575.000000048691,75.00000005171819,666.000000049114,195.00000005006018,2548.000000048693,352.00000004947043,6820.000000048538,2284.0000000487175,41.00000005306928,2931.0000000486643
156,428.0000000171897,228.00000001724428,5390.000000017121,2604.0000000171317,74.00000001739724,665.0000000171659,39.00000001754312,1936.0000000171365,454.00000001718587,7147.000000017119,2235.000000017134,41.0000000175287,3010.0000000171294
157,419.00000001547363,228.0000000155143,5177.000000015421,2539.0000000154296,74.00000001564118,666.0000000154556,2.6910010970696267e-08,1850.000000015434,362.0000000154815,6973.00000001542,1977.000000015433,39.000000015752676,3001.0000000154273
158,426.9242245785507,228.4946554131699,5295.463855919376,2537.4932784286325,75.16271560360556,667.4449144759908,67.14535927369913,1854.0136513033851,203.4404168821893,7027.212823181009,1289.7921995856257,39.08461211904396,3096.7038824402
159,422.3743875346565,228.20227574172497,5654.01164703104,2779.4636827543954,74.06565091669428,666.5908580371936,99.08783027133484,1958.7361999177494,272.24131140609103,6975.182716963268,535.4746382182012,40.03548699464088,3241.8735572306496
160,421.0000000276768,228.00000002780595,5745.000000027437,3201.000000027455,75.00000002824095,666.0000000275978,563.000000027625,2363.0000000274717,491.00000002764864,7116.000000027432,73.00000002825782,40.00000002875661,3263.0000000274545
161,427.0000000113975,228.00000001141365,5686.000000011373,3028.000000011375,83.00000001147392,665.0000000113905,880.0000000113861,3390.0000000113737,655.0000000113907,7205.000000011373,19.00000001163949,44.000000011530936,3208.000000011374
162,427.00000001257484,228.0000000125971,5788.000000012544,2635.0000000125483,75.00000001268182,665.0000000125659,932.0000000125598,3570.000000012545,572.0000000125685,7152.000000012544,19.000000012879607,46.000000012734496,3138.000000012547
163,420.03756184796106,228.0203908672476,5832.521569284215,2554.228410292179,75.00670778194669,665.0594727466284,561.0501717930481,3543.3168588082435,543.0485620126996,7314.6541079163335,19.001699704946667,45.00402485117207,3136.2804598736093
164,425.76569545167797,228.4107730953038,5765.368417073983,2564.6121890095556,75.13512273737992,666.1980881701214,464.8359592684244,3144.655336442826,559.0053130831478,6979.55200030218,19.034231103281986,43.07747037498351,3102.5796677170965
165,425.6507968734908,228.3491333885402,5484.385326125638,2671.083941712762,74.11331523288804,666.0183056876753,0.00015315444885480978,2604.9828767888575,335.51298106817774,6693.233589203728,19.02909446328073,42.064314057752796,3214.915430404888
166,424.00000002115263,228.0000000212359,4735.000000021033,2481.000000021048,75.00000002146184,665.0000000211086,60.00000002153262,1998.0000000210537,325.0000000211856,5602.00000002103,19.000000022228697,44.00000002166486,3279.00000002104
167,426.0000000010257,228.00000000102534,3964.0000000010264,2432.0000000010264,75.00000000102465,665.0000000010259,259.0000000010254,1897.0000000010261,277.00000000102546,5084.000000001027,13.000000001024599,44.00000000102436,3195.0000000010264
168,425.00000000039387,228.00000000039375,3673.0000000003943,2455.000000000394,75.00000000039356,667.0000000003939,351.0000000003938,1771.000000000394,143.00000000039367,6012.000000000394,3.9637721476579615e-10,44.00000000039345,3159.0000000003943
169,424.00000000034055,228.00000000034046,3687.0000000003406,2398.0000000003406,74.0000000003403,667.0000000003406,88.00000000034032,1643.0000000003406,120.00000000034036,5537.000000000341,3.420296736650552e-10,45.00000000034021,3134.0000000003406
170,410.00000000020276,228.00000000020273,3942.000000000203,2417.000000000203,75.00000000020266,665.0000000002028,2.0273937396941596e-10,1592.0000000002028,120.00000000020269,5720.000000000203,2.0273937396941596e-10,45.00000000020261,3203.000000000203
171,408.00000000018923,228.00000000018923,3743.000000000189,2418.000000000189,75.00000000018915,667.0000000001893,1.8916154574134424e-10,1579.0000000001894,121.00000000018919,5845.000000000189,1.8916154574134424e-10,47.00000000018911,3305.000000000189
172,412.000000000191,228.00000000019094,3703.000000000191,2439.000000000191,74.00000000019087,667.000000000191,1.9088482276175034e-10,1599.000000000191,156.0000000001909,6326.000000000191,1.9088482276175034e-10,43.00000000019082,3318.000000000191
173,409.0000000002383,228.00000000023826,4486.000000000238,2448.0000000002383,75.00000000023816,666.0000000002383,2.3849421350213383e-10,1655.0000000002383,217.00000000023826,6777.000000000238,2.3849421350213383e-10,43.000000000238096,3296.0000000002383
174,407.0000000007934,228.0000000007932,6767.000000000794,2831.000000000794,83.00000000079274,658.0000000007935,8.097266518965564e-10,1863.0000000007938,327.0000000007933,7156.000000000794,8.097266518965564e-10,44.00000000079242,3496.000000000794
175,404.0000000101589,228.00000001016946,10029.00000001014,3190.0000000101404,85.0000000102129,659.0000000101527,37.0000000102759,2378.0000000101413,601.0000000101538,8231.00000001014,15.00000001037852,40.00000001026929,3479.00000001014
176,400.00000000976223,228.00000000977144,11579.000000009746,3236.000000009745,85.00000000981034,658.0000000097564,273.0000000097679,3106.0000000097452,972.0000000097518,8802.000000009746,377.000000009763,42.00000000985916,3356.000000009745
177,407.0000000128739,228.00000001289652,11822.00000001284,2956.0000000128434,82.00000001297691,657.0000000128632,592.0000000128653,3723.000000012841,1113.0000000128543,8783.000000012838,1299.0000000128523,42.00000001305209,3556.000000012841
178,405.000000013052,229.0000000130752,11989.000000013017,2489.0000000130217,75.00000001316707,660.0000000130407,238.00000001307316,3517.000000013018,1259.0000000130299,8744.000000013017,2064.000000013024,42.00000001323527,3776.0000000130176
179,376.00000001695753,229.0000000170013,11865.000000016878,2482.000000016894,75.00000001714963,660.0000000169264,1091.0000000169096,3151.00000001689,962.0000000169125,8668.00000001688,2396.000000016895,40.00000001728548,3863.0000000168866
180,391.00000010082954,229.0000001029466,12089.000000096064,2480.0000000969526,75.00000010843756,660.000000099137,48.00000011167493,2632.0000000969017,666.0000000991122,8304.000000096203,2638.0000000969,38.00000011382884,3789.0000000966143
181,403.00000001780984,229.00000001786447,12378.000000017724,2472.0000000177424,75.00000001802654,659.0000000177793,46.00000001813965,2585.0000000177415,684.0000000177776,8204.000000017726,2359.0000000177433,41.00000001817367,3764.0000000177347
182,400.3304373582525,229.18917539970704,13201.89699708608,2480.0470592886413,74.06113093470826,660.54522162281,164.13547933364413,3091.5518023105797,925.7641363540417,8195.764878271191,1761.4539242808696,42.03469594876813,3716.0672845457493
183,393.00000003654014,229.00000003674617,13323.000000036041,2475.000000036145,75.00000003767315,661.0000000363934,228.00000003674822,2987.000000036126,1064.0000000362784,8522.000000036061,795.0000000363478,42.00000003851386,3878.000000036101
